DATE,TMAX,NORM,NORM_RM
2017-11-10,65.0,0.6538461538461539,0.6538461538461539
2017-11-11,59.0,0.5961538461538461,0.5961538461538461
2017-11-12,57.0,0.576923076923077,0.576923076923077
2017-11-13,71.0,0.7115384615384616,0.7115384615384616
2017-11-14,68.0,0.6826923076923077,0.6826923076923077
2017-11-15,57.0,0.576923076923077,0.576923076923077
2017-11-16,73.0,0.7307692307692308,0.7307692307692308
2017-11-17,64.0,0.6442307692307693,0.6442307692307693
2017-11-18,46.0,0.4711538461538462,0.4711538461538462
2017-11-19,60.0,0.6057692307692308,0.6057692307692308
2017-11-20,66.0,0.6634615384615385,0.6634615384615385
2017-11-21,56.0,0.5673076923076924,0.5673076923076924
2017-11-22,68.0,0.6826923076923077,0.6826923076923077
2017-11-23,69.0,,0.6378205128205129
2017-11-24,68.0,,0.6292735042735043
2017-11-25,61.0,,0.649928774928775
2017-11-26,72.0,,0.6390075973409307
2017-11-27,78.0,,0.6394032921810701
2017-11-28,45.0,0.46153846153846156,0.46153846153846156
2017-11-29,63.0,0.6346153846153847,0.6346153846153847
2017-11-30,61.0,0.6153846153846154,0.6153846153846154
2017-12-01,62.0,0.625,0.625
2017-12-02,63.0,0.6346153846153847,0.6346153846153847
2017-12-03,67.0,,0.625
2017-12-04,48.0,,0.6282051282051282
2017-12-05,51.0,,0.6292735042735043
2017-12-06,34.0,,0.6274928774928775
2017-12-07,35.0,,0.6283238366571701
2017-12-08,54.0,0.5480769230769231,0.5480769230769231
2017-12-09,60.0,0.6057692307692308,0.6057692307692308
2017-12-10,61.0,0.6153846153846154,0.6153846153846154
2017-12-11,58.0,0.5865384615384616,0.5865384615384616
2017-12-12,67.0,0.6730769230769231,0.6730769230769231
2017-12-13,50.0,0.5096153846153846,0.5096153846153846
2017-12-14,36.0,0.375,0.375
2017-12-15,60.0,0.6057692307692308,0.6057692307692308
2017-12-16,48.0,0.4903846153846154,0.4903846153846154
2017-12-17,39.0,0.40384615384615385,0.40384615384615385
2017-12-18,58.0,,0.5
2017-12-19,52.0,,0.4647435897435897
2017-12-20,65.0,,0.4561965811965812
2017-12-21,43.0,,0.4736467236467236
2017-12-22,45.0,,0.46486229819563146
2017-12-23,48.0,0.4903846153846154,0.4903846153846154
2017-12-24,30.0,0.31730769230769235,0.31730769230769235
2017-12-25,25.0,0.2692307692307692,0.2692307692307692
2017-12-26,15.0,0.1730769230769231,0.1730769230769231
2017-12-27,56.0,0.5673076923076924,0.5673076923076924
2017-12-28,53.0,0.5384615384615385,0.5384615384615385
2017-12-29,62.0,0.625,0.625
2017-12-30,58.0,0.5865384615384616,0.5865384615384616
2017-12-31,30.0,0.31730769230769235,0.31730769230769235
2018-01-01,37.0,0.38461538461538464,0.38461538461538464
2018-01-02,45.0,,0.4294871794871795
2018-01-03,55.0,,0.37713675213675213
2018-01-04,51.0,,0.3970797720797721
2018-01-05,59.0,,0.4012345679012346
2018-01-06,59.0,,0.3918170307059196
2018-01-07,50.0,0.5096153846153846,0.5096153846153846
2018-01-08,55.0,0.5576923076923077,0.5576923076923077
2018-01-09,66.0,0.6634615384615385,0.6634615384615385
2018-01-10,58.0,0.5865384615384616,0.5865384615384616
2018-01-11,40.0,0.4134615384615385,0.4134615384615385
2018-01-12,46.0,0.4711538461538462,0.4711538461538462
2018-01-13,50.0,0.5096153846153846,0.5096153846153846
2018-01-14,58.0,0.5865384615384616,0.5865384615384616
2018-01-15,30.0,0.31730769230769235,0.31730769230769235
2018-01-16,36.0,0.375,0.375
2018-01-17,50.0,0.5096153846153846,0.5096153846153846
2018-01-18,64.0,0.6442307692307693,0.6442307692307693
2018-01-19,68.0,0.6826923076923077,0.6826923076923077
2018-01-20,60.0,0.6057692307692308,0.6057692307692308
2018-01-21,28.0,0.29807692307692313,0.29807692307692313
2018-01-22,40.0,,0.5288461538461539
2018-01-23,38.0,,0.47756410256410264
2018-01-24,49.0,,0.4348290598290599
2018-01-25,54.0,,0.4804131054131054
2018-01-26,40.0,,0.4642687559354226
2018-01-27,43.0,,0.4598369737258626
2018-01-28,50.0,,0.46817294502479684
2018-01-29,57.0,,0.4640928915620273
2018-01-30,63.0,,0.4640342701042289
2018-01-31,54.0,,0.46543336889701764
2018-02-01,34.0,,0.46452017685442465
2018-02-02,59.0,,0.4646626052852237
2018-02-03,56.0,,0.4648720503455553
2018-02-04,43.0,,0.4646849441617345
2018-02-05,53.0,,0.4647398665975045
2018-02-06,47.0,0.4807692307692308,0.4807692307692308
2018-02-07,55.0,0.5576923076923077,0.5576923076923077
2018-02-08,59.0,0.5961538461538461,0.5961538461538461
2018-02-09,52.0,0.5288461538461539,0.5288461538461539
2018-02-10,19.0,0.21153846153846156,0.21153846153846156
2018-02-11,39.0,,0.44551282051282054
2018-02-12,28.0,,0.3952991452991453
2018-02-13,57.0,,0.3507834757834758
2018-02-14,62.0,,0.39719848053181384
2018-02-15,48.0,,0.38109370053814495
2018-02-16,46.0,0.4711538461538462,0.4711538461538462
2018-02-17,53.0,0.5384615384615385,0.5384615384615385
2018-02-18,67.0,0.6730769230769231,0.6730769230769231
2018-02-19,23.0,0.25,0.25
2018-02-20,18.0,0.20192307692307693,0.20192307692307693
2018-02-21,29.0,0.3076923076923077,0.3076923076923077
2018-02-22,29.0,0.3076923076923077,0.3076923076923077
2018-02-23,34.0,0.3557692307692308,0.3557692307692308
2018-02-24,35.0,0.3653846153846154,0.3653846153846154
2018-02-25,39.0,0.40384615384615385,0.40384615384615385
2018-02-26,55.0,0.5576923076923077,0.5576923076923077
2018-02-27,55.0,0.5576923076923077,0.5576923076923077
2018-02-28,47.0,0.4807692307692308,0.4807692307692308
2018-03-01,56.0,0.5673076923076924,0.5673076923076924
2018-03-02,67.0,0.6730769230769231,0.6730769230769231
2018-03-03,70.0,,0.5737179487179488
2018-03-04,64.0,,0.6047008547008548
2018-03-05,40.0,,0.6171652421652422
2018-03-06,45.0,,0.5985280151946819
2018-03-07,51.0,,0.606798037353593
2018-03-08,62.0,,0.607497098237839
2018-03-09,63.0,,0.6042743835953713
2018-03-10,53.0,,0.6061898397289345
2018-03-11,49.0,,0.6059871071873816
2018-03-12,57.0,,0.6054837768372291
2018-03-13,57.0,0.576923076923077,0.576923076923077
2018-03-14,65.0,0.6538461538461539,0.6538461538461539
2018-03-15,65.0,0.6538461538461539,0.6538461538461539
2018-03-16,53.0,0.5384615384615385,0.5384615384615385
2018-03-17,61.0,0.6153846153846154,0.6153846153846154
2018-03-18,53.0,,0.6025641025641026
2018-03-19,41.0,,0.5854700854700855
2018-03-20,47.0,,0.6011396011396012
2018-03-21,58.0,,0.5963912630579298
2018-03-22,70.0,,0.5943336498892055
2018-03-23,70.0,0.701923076923077,0.701923076923077
2018-03-24,64.0,0.6442307692307693,0.6442307692307693
2018-03-25,64.0,0.6442307692307693,0.6442307692307693
2018-03-26,52.0,0.5288461538461539,0.5288461538461539
2018-03-27,43.0,0.44230769230769235,0.44230769230769235
2018-03-28,45.0,0.46153846153846156,0.46153846153846156
2018-03-29,46.0,0.4711538461538462,0.4711538461538462
2018-03-30,61.0,0.6153846153846154,0.6153846153846154
2018-03-31,61.0,0.6153846153846154,0.6153846153846154
2018-04-01,54.0,0.5480769230769231,0.5480769230769231
2018-04-02,73.0,0.7307692307692308,0.7307692307692308
2018-04-03,46.0,0.4711538461538462,0.4711538461538462
2018-04-04,61.0,0.6153846153846154,0.6153846153846154
2018-04-05,65.0,0.6538461538461539,0.6538461538461539
2018-04-06,45.0,0.46153846153846156,0.46153846153846156
2018-04-07,59.0,0.5961538461538461,0.5961538461538461
2018-04-08,60.0,0.6057692307692308,0.6057692307692308
2018-04-09,53.0,0.5384615384615385,0.5384615384615385
2018-04-10,69.0,0.6923076923076924,0.6923076923076924
2018-04-11,78.0,0.7788461538461539,0.7788461538461539
2018-04-12,76.0,,0.6698717948717948
2018-04-13,41.0,,0.7136752136752137
2018-04-14,54.0,,0.7207977207977208
2018-04-15,61.0,,0.7014482431149097
2018-04-16,73.0,,0.7119737258626148
2018-04-17,69.0,0.6923076923076924,0.6923076923076924
2018-04-18,54.0,0.5480769230769231,0.5480769230769231
2018-04-19,65.0,0.6538461538461539,0.6538461538461539
2018-04-20,55.0,0.5576923076923077,0.5576923076923077
2018-04-21,38.0,0.3942307692307693,0.3942307692307693
2018-04-22,63.0,,0.5352564102564102
2018-04-23,72.0,,0.49572649572649574
2018-04-24,37.0,,0.47507122507122507
2018-04-25,65.0,,0.5020180436847103
2018-04-26,57.0,,0.4909385881608103
2018-04-27,71.0,,0.48934261897224857
2018-04-28,76.0,,0.4940997502725897
2018-04-29,79.0,,0.4914603191352162
2018-04-30,75.0,,0.49163422946001817
2018-05-01,68.0,,0.49239809962260805
2018-05-02,53.0,0.5384615384615385,0.5384615384615385
2018-05-03,49.0,0.5,0.5
2018-05-04,66.0,0.6634615384615385,0.6634615384615385
2018-05-05,73.0,0.7307692307692308,0.7307692307692308
2018-05-06,77.0,0.7692307692307693,0.7692307692307693
2018-05-07,79.0,,0.7211538461538463
2018-05-08,75.0,,0.7403846153846154
2018-05-09,79.0,,0.7435897435897436
2018-05-10,87.0,,0.7350427350427351
2018-05-11,78.0,,0.7396723646723647
2018-05-12,67.0,0.6730769230769231,0.6730769230769231
2018-05-13,62.0,0.625,0.625
2018-05-14,66.0,0.6634615384615385,0.6634615384615385
2018-05-15,73.0,0.7307692307692308,0.7307692307692308
2018-05-16,79.0,0.7884615384615385,0.7884615384615385
2018-05-17,84.0,0.8365384615384616,0.8365384615384616
2018-05-18,64.0,0.6442307692307693,0.6442307692307693
2018-05-19,51.0,0.5192307692307693,0.5192307692307693
2018-05-20,56.0,0.5673076923076924,0.5673076923076924
2018-05-21,79.0,0.7884615384615385,0.7884615384615385
2018-05-22,80.0,0.7980769230769231,0.7980769230769231
2018-05-23,82.0,0.8173076923076924,0.8173076923076924
2018-05-24,83.0,0.826923076923077,0.826923076923077
2018-05-25,88.0,0.8750000000000001,0.8750000000000001
2018-05-26,90.0,0.8942307692307693,0.8942307692307693
2018-05-27,85.0,0.8461538461538463,0.8461538461538463
2018-05-28,69.0,0.6923076923076924,0.6923076923076924
2018-05-29,74.0,0.7403846153846154,0.7403846153846154
2018-05-30,79.0,0.7884615384615385,0.7884615384615385
2018-05-31,88.0,0.8750000000000001,0.8750000000000001
2018-06-01,88.0,,0.8012820512820514
2018-06-02,79.0,,0.8215811965811968
2018-06-03,74.0,,0.8326210826210828
2018-06-04,90.0,,0.8184947768281104
2018-06-05,92.0,,0.8242323520101301
2018-06-06,91.0,0.9038461538461539,0.9038461538461539
2018-06-07,90.0,0.8942307692307693,0.8942307692307693
2018-06-08,94.0,0.9326923076923077,0.9326923076923077
2018-06-09,93.0,0.9230769230769231,0.9230769230769231
2018-06-10,94.0,0.9326923076923077,0.9326923076923077
2018-06-11,84.0,0.8365384615384616,0.8365384615384616
2018-06-12,85.0,0.8461538461538463,0.8461538461538463
2018-06-13,89.0,0.8846153846153847,0.8846153846153847
2018-06-14,94.0,0.9326923076923077,0.9326923076923077
2018-06-15,91.0,0.9038461538461539,0.9038461538461539
2018-06-16,84.0,0.8365384615384616,0.8365384615384616
2018-06-17,74.0,0.7403846153846154,0.7403846153846154
2018-06-18,82.0,0.8173076923076924,0.8173076923076924
2018-06-19,78.0,0.7788461538461539,0.7788461538461539
2018-06-20,76.0,0.7596153846153847,0.7596153846153847
2018-06-21,84.0,0.8365384615384616,0.8365384615384616
2018-06-22,83.0,0.826923076923077,0.826923076923077
2018-06-23,86.0,0.8557692307692308,0.8557692307692308
2018-06-24,68.0,0.6826923076923077,0.6826923076923077
2018-06-25,82.0,0.8173076923076924,0.8173076923076924
2018-06-26,95.0,,0.7852564102564102
2018-06-27,98.0,,0.7617521367521367
2018-06-28,101.0,,0.7881054131054132
2018-06-29,93.0,,0.7783713200379867
2018-06-30,74.0,,0.7760762899651789
2018-07-01,86.0,,0.7808510077028595
2018-07-02,94.0,,0.778432872568675
2018-07-03,94.0,,0.7784533900789045
2018-07-04,91.0,,0.7792457567834797
2018-07-05,85.0,,0.7787106731436864
2018-07-06,90.0,0.8942307692307693,0.8942307692307693
2018-07-07,96.0,0.951923076923077,0.951923076923077
2018-07-08,96.0,0.951923076923077,0.951923076923077
2018-07-09,92.0,0.9134615384615385,0.9134615384615385
2018-07-10,95.0,0.9423076923076924,0.9423076923076924
2018-07-11,93.0,,0.935897435897436
2018-07-12,86.0,,0.9305555555555557
2018-07-13,88.0,,0.9362535612535613
2018-07-14,94.0,,0.934235517568851
2018-07-15,74.0,,0.933681544792656
2018-07-16,89.0,0.8846153846153847,0.8846153846153847
2018-07-17,87.0,0.8653846153846154,0.8653846153846154
2018-07-18,93.0,0.9230769230769231,0.9230769230769231
2018-07-19,95.0,0.9423076923076924,0.9423076923076924
2018-07-20,94.0,0.9326923076923077,0.9326923076923077
2018-07-21,94.0,,0.9326923076923078
2018-07-22,92.0,,0.935897435897436
2018-07-23,77.0,,0.9337606837606839
2018-07-24,90.0,,0.9341168091168092
2018-07-25,80.0,,0.9345916429249764
2018-07-26,81.0,0.8076923076923077,0.8076923076923077
2018-07-27,84.0,0.8365384615384616,0.8365384615384616
2018-07-28,79.0,0.7884615384615385,0.7884615384615385
2018-07-29,79.0,0.7884615384615385,0.7884615384615385
2018-07-30,77.0,0.7692307692307693,0.7692307692307693
2018-07-31,85.0,,0.782051282051282
2018-08-01,79.0,,0.7799145299145299
2018-08-02,91.0,,0.7770655270655271
2018-08-03,81.0,,0.7796771130104464
2018-08-04,92.0,,0.7788857233301677
2018-08-05,87.0,,0.778542787802047
2018-08-06,80.0,,0.7790352080475538
2018-08-07,86.0,,0.7788212397265895
2018-08-08,83.0,,0.7787997451920634
2018-08-09,87.0,,0.7788853976554022
2018-08-10,87.0,0.8653846153846154,0.8653846153846154
2018-08-11,88.0,0.8750000000000001,0.8750000000000001
2018-08-12,88.0,0.8750000000000001,0.8750000000000001
2018-08-13,87.0,0.8653846153846154,0.8653846153846154
2018-08-14,83.0,0.826923076923077,0.826923076923077
2018-08-15,87.0,,0.8557692307692308
2018-08-16,87.0,,0.8493589743589745
2018-08-17,85.0,,0.8440170940170941
2018-08-18,78.0,,0.8497150997150998
2018-08-19,73.0,,0.8476970560303895
2018-08-20,79.0,0.7884615384615385,0.7884615384615385
2018-08-21,78.0,0.7788461538461539,0.7788461538461539
2018-08-22,79.0,0.7884615384615385,0.7884615384615385
2018-08-23,87.0,0.8653846153846154,0.8653846153846154
2018-08-24,87.0,0.8653846153846154,0.8653846153846154
2018-08-25,91.0,,0.8397435897435898
2018-08-26,89.0,,0.8568376068376069
2018-08-27,89.0,,0.8539886039886041
2018-08-28,76.0,,0.850189933523267
2018-08-29,88.0,,0.8536720481164927
2018-08-30,92.0,0.9134615384615385,0.9134615384615385
2018-08-31,87.0,0.8653846153846154,0.8653846153846154
2018-09-01,85.0,0.8461538461538463,0.8461538461538463
2018-09-02,78.0,0.7788461538461539,0.7788461538461539
2018-09-03,77.0,0.7692307692307693,0.7692307692307693
2018-09-04,81.0,0.8076923076923077,0.8076923076923077
2018-09-05,74.0,0.7403846153846154,0.7403846153846154
2018-09-06,73.0,0.7307692307692308,0.7307692307692308
2018-09-07,75.0,0.75,0.75
2018-09-08,85.0,0.8461538461538463,0.8461538461538463
2018-09-09,86.0,,0.7756410256410257
2018-09-10,87.0,,0.7905982905982906
2018-09-11,89.0,,0.8041310541310541
2018-09-12,91.0,,0.7901234567901234
2018-09-13,93.0,,0.7949509338398227
2018-09-14,90.0,0.8942307692307693,0.8942307692307693
2018-09-15,91.0,0.9038461538461539,0.9038461538461539
2018-09-16,91.0,0.9038461538461539,0.9038461538461539
2018-09-17,91.0,0.9038461538461539,0.9038461538461539
2018-09-18,91.0,0.9038461538461539,0.9038461538461539
2018-09-19,85.0,,0.9038461538461539
2018-09-20,81.0,,0.9038461538461539
2018-09-21,77.0,,0.9038461538461539
2018-09-22,85.0,,0.9038461538461539
2018-09-23,86.0,,0.9038461538461539
2018-09-24,75.0,0.75,0.75
2018-09-25,62.0,0.625,0.625
2018-09-26,71.0,0.7115384615384616,0.7115384615384616
2018-09-27,78.0,0.7788461538461539,0.7788461538461539
2018-09-28,57.0,0.576923076923077,0.576923076923077
2018-09-29,83.0,0.826923076923077,0.826923076923077
2018-09-30,64.0,0.6442307692307693,0.6442307692307693
2018-10-01,69.0,0.6923076923076924,0.6923076923076924
2018-10-02,78.0,0.7788461538461539,0.7788461538461539
2018-10-03,85.0,0.8461538461538463,0.8461538461538463
2018-10-04,67.0,,0.7724358974358975
2018-10-05,74.0,,0.7991452991452991
2018-10-06,59.0,,0.8059116809116809
2018-10-07,47.0,,0.7924976258309592
2018-10-08,40.0,,0.7991848686293129
2018-10-09,37.0,0.38461538461538464,0.38461538461538464
2018-10-10,35.0,0.3653846153846154,0.3653846153846154
2018-10-11,50.0,0.5096153846153846,0.5096153846153846
2018-10-12,64.0,0.6442307692307693,0.6442307692307693
2018-10-13,63.0,0.6346153846153847,0.6346153846153847
2018-10-14,26.0,0.27884615384615385,0.27884615384615385
2018-10-15,46.0,0.4711538461538462,0.4711538461538462
2018-10-16,54.0,0.5480769230769231,0.5480769230769231
2018-10-17,58.0,0.5865384615384616,0.5865384615384616
2018-10-18,67.0,0.6730769230769231,0.6730769230769231
2018-10-19,65.0,0.6538461538461539,0.6538461538461539
2018-10-20,69.0,0.6923076923076924,0.6923076923076924
2018-10-21,72.0,0.7211538461538461,0.7211538461538461
2018-10-22,73.0,0.7307692307692308,0.7307692307692308
2018-10-23,65.0,0.6538461538461539,0.6538461538461539
2018-10-24,58.0,,0.701923076923077
2018-10-25,64.0,,0.6955128205128206
2018-10-26,66.0,,0.6837606837606839
2018-10-27,72.0,,0.6937321937321937
2018-10-28,75.0,,0.6910018993352328
2018-10-29,77.0,0.7692307692307693,0.7692307692307693
2018-10-30,42.0,0.4326923076923077,0.4326923076923077
2018-10-31,43.0,0.44230769230769235,0.44230769230769235
2018-11-01,52.0,0.5288461538461539,0.5288461538461539
2018-11-02,64.0,0.6442307692307693,0.6442307692307693
2018-11-03,50.0,,0.5384615384615384
2018-11-04,53.0,,0.5705128205128206
2018-11-05,52.0,,0.5844017094017094
2018-11-06,50.0,,0.5644586894586895
2018-11-07,43.0,,0.5731244064577399
2018-11-08,36.0,0.375,0.375
2018-11-09,48.0,0.4903846153846154,0.4903846153846154
2018-11-10,55.0,0.5576923076923077,0.5576923076923077
2018-11-11,32.0,0.33653846153846156,0.33653846153846156
2018-11-12,26.0,0.27884615384615385,0.27884615384615385
2018-11-13,46.0,,0.391025641025641
2018-11-14,59.0,,0.33547008547008544
2018-11-15,57.0,,0.3351139601139601
2018-11-16,52.0,,0.35386989553656223
2018-11-17,35.0,,0.3414846470402026
2018-11-18,50.0,0.5096153846153846,0.5096153846153846
2018-11-19,49.0,0.5,0.5
2018-11-20,57.0,0.576923076923077,0.576923076923077
2018-11-21,60.0,0.6057692307692308,0.6057692307692308
2018-11-22,59.0,0.5961538461538461,0.5961538461538461
2018-11-23,52.0,,0.5929487179487181
2018-11-24,60.0,,0.5982905982905984
2018-11-25,39.0,,0.5957977207977209
2018-11-26,50.0,,0.5956790123456791
2018-11-27,55.0,,0.5965891104779995
2018-11-28,56.0,,0.5960219478737998
2018-11-29,50.0,,0.5960966902324928
2018-11-30,35.0,,0.596235916194764
2018-12-01,42.0,,0.5961181847670188
2018-12-02,34.0,,0.5961502637314252
2018-12-03,32.0,,0.5961681215644027
2018-12-04,36.0,,0.5961455233542822
2018-12-05,50.0,,0.5961546362167033
2018-12-06,31.0,,0.5961560937117961
2018-12-07,46.0,,0.5961520844275938
2018-12-08,49.0,0.5,0.5
2018-12-09,43.0,0.44230769230769235,0.44230769230769235
2018-12-10,58.0,0.5865384615384616,0.5865384615384616
2018-12-11,58.0,0.5865384615384616,0.5865384615384616
2018-12-12,58.0,0.5865384615384616,0.5865384615384616
2018-12-13,40.0,0.4134615384615385,0.4134615384615385
2018-12-14,52.0,0.5288461538461539,0.5288461538461539
2018-12-15,54.0,0.5480769230769231,0.5480769230769231
2018-12-16,61.0,0.6153846153846154,0.6153846153846154
2018-12-17,58.0,0.5865384615384616,0.5865384615384616
2018-12-18,55.0,0.5576923076923077,0.5576923076923077
2018-12-19,49.0,0.5,0.5
2018-12-20,50.0,0.5096153846153846,0.5096153846153846
2018-12-21,62.0,0.625,0.625
2018-12-22,41.0,0.42307692307692313,0.42307692307692313
2018-12-23,49.0,,0.5192307692307693
2018-12-24,47.0,,0.5224358974358975
2018-12-25,47.0,,0.4882478632478633
2018-12-26,38.0,,0.50997150997151
2018-12-27,28.0,,0.5068850902184235
2018-12-28,23.0,0.25,0.25
